TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
PM,2023-08-31,2111.0,PHILIP MORRIS INTERNATIONAL INC,-0.04247839789369079,0.7131644688398128,-2.2719255245801286,-0.05512778919441406,0.1084431234089775,0.21870627276898041,1.0,0.0,0.0,-0.8661887464781572,-0.6738730402387483,-0.022469561465038868,0.4192177564964585,0.36805963897226235,-0.05512778919441406,0.43706995680387845,0.16945185062231652,False,-0.22301304372955688,5,0,0,1
PM,2023-09-30,2111.0,PHILIP MORRIS INTERNATIONAL INC,-0.408901961547816,0.7131644688398128,-0.0028991172457816738,-0.41611949396356823,-0.37569379712495077,-0.5256145647885424,9.0,0.0,1.0,-1.5964593302409604,-0.41157125016219237,-0.036939866709444935,-0.6122750715516725,-2.260525325368038,-0.41611949396356823,-0.22599996408088274,0.22084915321217882,False,0.3454867518399005,5,0,1,1
PM,2023-10-31,2111.0,PHILIP MORRIS INTERNATIONAL INC,-1.3078816671253866,0.7158866665075772,-0.11811488728254821,-1.3018181412385672,-1.3008150189022332,-1.2805685571683094,12.0,0.0,0.0,-0.9666033104816854,-0.6782750938460096,0.04710312844706599,-0.3600985762817678,0.12475603523595477,-1.3018181412385672,-0.961474461467246,-0.7445828836169104,False,0.20360642420208183,5,0,0,1
PM,2023-11-30,2111.0,PHILIP MORRIS INTERNATIONAL INC,-1.2044363822638713,0.7730528175310863,-0.09629224638033326,-1.2008892027549691,-1.5667652027217855,-0.9330770575771717,3.0,0.0,0.0,1.6517325150788602,0.8707309198043885,0.021951340904057703,-0.616507198409615,0.003637114879626135,-1.2008892027549691,-1.424442756835068,-1.2950025070042535,False,-0.8761517933726017,5,0,0,1
PM,2023-12-31,2111.0,PHILIP MORRIS INTERNATIONAL INC,-0.7703324550275827,0.7730528175310863,1.3373220824055703,-0.7732372321207607,-0.9490916150955349,-0.5043482551440385,2.0,0.0,0.0,0.5929539824331964,0.4071554595816493,,0.8727045510045068,0.026577852111662,-0.7732372321207607,-1.1126108911083394,-1.4665605718989159,True,-0.6427831165338548,5,0,0,1
QCOM,2023-01-31,3663.0,QUALCOMM INC,0.2924801370215917,2.589212726058935,0.3192329645318584,0.24117687102947968,0.6169052182828425,-0.561800125871695,8.0,0.0,1.0,1.0056740002680051,1.6569601859810899,-0.07266881322481034,,,0.24117687102947968,,,False,1.942073775462503,5,0,1,1
QCOM,2023-02-28,3663.0,QUALCOMM INC,1.1404946140857888,0.15059856268968033,-0.5298421447572021,1.1333006447749405,1.1449641694740122,1.5074782570019396,6.0,0.0,1.0,-1.0639684810029733,-0.9450832949758349,0.03904956035094398,1.7100284728092798,0.2947499414577702,1.1333006447749405,1.0553406097225955,,False,-0.10550914535193959,5,0,1,1
QCOM,2023-03-31,3663.0,QUALCOMM INC,0.17182644901094762,-0.016812020607915215,-0.6179121717146623,0.17145441137814613,-0.08368784567375617,0.22580994892694647,16.0,0.0,2.0,0.37680897541833297,0.07730778260649648,-0.08449541014961004,-0.8590960391908314,-0.5153265397779946,0.17145441137814613,1.0090708001181687,1.4329810121419868,False,-0.4810899976801008,5,0,1,1
QCOM,2023-04-30,3663.0,QUALCOMM INC,-0.06473374682111989,-0.49114200661801827,-2.0291536089701934,-0.055374888530139284,-0.14810058110618382,0.09607051896843559,2.0,0.0,0.0,-0.10395578272476518,-1.0533144371511987,-0.022171942133567324,0.15036056577758403,-0.5993514473032839,-0.055374888530139284,0.2202318681225198,1.2384813290309256,False,-0.4097868307914051,4,0,0,1
QCOM,2023-05-31,3663.0,QUALCOMM INC,-1.4055395057884859,-0.49114200661801827,1.7134706762411094,-1.3925441062785266,-1.1931344738199539,-1.3035427254324778,6.0,0.0,0.0,-0.390382808037568,-0.48296100660843166,0.0496427322595252,-0.9659579276871132,-1.94577355432193,-1.3925441062785266,-0.8176820837871974,-0.4181468575533961,False,-0.279000808102511,4,0,0,1
QCOM,2023-06-30,3663.0,QUALCOMM INC,-0.20616394175960112,-0.30778755824436876,0.2840993097155579,-0.1998497057565642,-0.3754273454407574,0.10786501260102613,3.0,0.0,0.0,1.0757758439761418,0.17425123153063746,0.1103005258290668,-0.40282015169118907,1.6249493162260709,-0.1998497057565642,-0.9135596864869667,-0.6616744401507134,False,-0.841418835700517,4,0,0,1
QCOM,2023-07-31,3663.0,QUALCOMM INC,0.24827516884668285,0.18268559115506527,0.08361033006153233,0.2436243864763883,0.41613825070125104,0.2887139149674374,6.0,0.0,0.0,0.2846131417915731,0.7293612366837133,-0.12734319305808717,0.2460775638721921,0.261230000577191,0.2436243864763883,0.1722483159719004,-0.4655695027678798,True,0.3387057713610632,5,0,0,1
QCOM,2023-08-31,3663.0,QUALCOMM INC,-0.5617031392949059,0.7923391319973789,0.17151792897354082,-0.5744983317160129,0.3554898959109769,-0.47923867044355006,12.0,0.0,4.0,-0.8661887464781572,-1.4454360688728312,-0.030298541071864138,0.7941647620810388,0.06994962339045345,-0.5744983317160129,-0.07637918051047002,0.07096295335050887,False,1.3453387156720722,4,0,1,1
QCOM,2023-09-30,3663.0,QUALCOMM INC,-1.022983194905168,0.4072947904127598,0.15547380671395422,-1.0269787336800262,-1.2475088608733016,-0.7741010112583491,3.0,0.0,0.0,-1.5964593302409604,-0.5573316045653632,-0.018637986782174876,-1.3531187507533915,0.1538195633067834,-1.0269787336800262,-0.9195875920671989,-0.47152694474342605,False,-1.1483656236438393,4,0,0,1
QCOM,2023-10-31,3663.0,QUALCOMM INC,-1.194878638693771,-0.549482058373318,-0.9164779798648097,-1.1814474578223986,-1.5256547638769662,-0.9283467779868027,9.0,0.0,0.0,-0.9666033104816854,-0.4506200021326728,0.1914600165568161,-0.4762498724401258,0.13851235907670673,-1.1814474578223986,-1.3223763153129817,-1.406190163529314,False,-1.4310998388736158,4,0,0,1
QCOM,2023-11-30,3663.0,QUALCOMM INC,0.4881438243786747,-1.1328825759257168,1.4792060701887564,0.5087265060716214,0.16831757075401177,-0.3560517369475899,9.0,0.0,1.0,1.6517325150788602,1.4720925934458287,0.12072636987036556,-0.37088829968738585,-0.8842039139903557,0.5087265060716214,-0.30323858828542194,-0.6957344643265913,True,0.824865633922147,5,0,1,1
QCOM,2023-12-31,3663.0,QUALCOMM INC,2.1147819739193507,-1.1328825759257168,-0.113225181119449,2.1324104040531178,1.8716987656677975,2.1771433954746606,1.0,0.0,1.0,0.5929539824331964,0.8247733840585665,,1.5274996769099423,1.401444651358588,2.1324104040531178,1.8959318525150415,1.3764170785479757,True,0.24528718372613809,5,0,1,1
REGN,2023-01-31,2830.0,REGENERON PHARMACEUTICALS INC,-1.393063626396396,0.8943833915910131,0.4927864547259807,-1.4090244015715134,-1.5385064658630452,-1.5433898013629208,21.0,0.0,1.0,1.0056740002680051,0.5684035239874518,0.0025707687418237146,,,-1.4090244015715134,,,False,0.28469762340138616,1,0,1,1
REGN,2023-02-28,2830.0,REGENERON PHARMACEUTICALS INC,-0.6402482434999042,0.35468734901122,0.7674809716117059,-0.64579617983327,-0.5411025340201868,-0.12706841170282832,18.0,0.0,3.0,-1.0639684810029733,-0.26538692674868297,0.08054719705713431,0.6350058085719651,0.5362139346595997,-0.64579617983327,-1.2797330646761202,,False,-0.6573279534502047,1,0,1,1
REGN,2023-03-31,2830.0,REGENERON PHARMACEUTICALS INC,-0.1263546831646937,0.3940293405407346,1.038205880443632,-0.1537303531206321,0.2889461708078819,-0.29335116922781174,12.0,1.0,4.0,0.37680897541833297,1.070026917052723,-0.024194814055731095,-0.1881183618069854,0.8035951327119726,-0.1537303531206321,-0.49054010157949784,-1.0775548129491193,True,1.0090895883719024,1,1,1,1
REGN,2023-04-30,2830.0,REGENERON PHARMACEUTICALS INC,0.7990835063415871,1.2459807730220114,-0.9696524399496426,0.6708743026021704,0.3502617753997827,0.6926328156936146,11.0,0.0,2.0,-0.10395578272476518,-0.723770704737772,-0.08260174066789738,1.1302121747458485,1.067112407416852,0.6708743026021704,0.33723971681238335,-0.048196447072155424,True,-0.6865555810080028,1,0,1,1
REGN,2023-05-31,2830.0,REGENERON PHARMACEUTICALS INC,-0.6625002032771975,1.241133494033513,0.017601619450204577,-0.7321530141797561,-0.18619175518085265,-0.4620169360822211,15.0,0.0,0.0,-0.390382808037568,-1.7240398893737257,-0.02313957414926182,-0.6406382565111315,-0.8872897747334302,-0.7321530141797561,-0.026409815635266207,-0.09093512934876427,False,0.5359036276060071,1,0,0,1
REGN,2023-06-30,2830.0,REGENERON PHARMACEUTICALS INC,-0.6786543003969494,1.1542979532966258,1.2623889259596612,-0.7416200960715734,-0.6969164358172235,-1.1790662210238374,10.0,1.0,1.0,1.0757758439761418,-0.70569880775459,0.03252413825802436,-1.6281114783886252,0.07368016444527672,-0.7416200960715734,-0.9144333358792799,-0.3818864261140662,False,1.0033616084961894,1,1,1,1
REGN,2023-07-31,2830.0,REGENERON PHARMACEUTICALS INC,-1.567391729900321,-0.7064001988680758,0.8264302490265918,-1.4644071482341225,-1.7118744929610727,-1.098526272433143,13.0,0.0,1.0,0.2846131417915731,0.2475904586566367,0.11400131698778804,-0.6227975446172469,1.285326924301592,-1.4644071482341225,-1.3747954402860307,-1.4386541525949907,False,-0.8105796560965802,0,0,1,1
REGN,2023-08-31,2830.0,REGENERON PHARMACEUTICALS INC,0.3813996076381185,-1.4089951109552123,-0.5125632394924492,0.47646969420526514,0.5895140386813896,-0.28348656856301596,17.0,0.0,5.0,-0.8661887464781572,1.6429576841165385,-0.00427056844909246,0.31829675054183937,0.8609749763222873,0.47646969420526514,-0.6089924859163841,-0.8404971877541181,True,1.484840540264053,1,0,1,1
REGN,2023-09-30,2830.0,REGENERON PHARMACEUTICALS INC,1.0106413167669295,-1.3791782860771964,-1.5516343215645763,1.0847810330323053,0.43706529473306466,1.49455686286692,18.0,0.0,2.0,-1.5964593302409604,-0.38255074910176495,-0.05233636243098427,1.6958137139666682,-0.44236987090481206,1.0847810330323053,0.9936609933598379,0.06340321754812962,True,-2.0049945930835293,1,0,1,1
REGN,2023-10-31,2830.0,REGENERON PHARMACEUTICALS INC,0.7258978104147246,-0.7586555188455898,-1.6272355889299503,0.7590924850194612,0.7450872457298341,0.6503575971485882,23.0,0.0,3.0,-0.9666033104816854,-1.2057190845014185,0.05631607513601766,-0.30378336371203524,-1.4537772842591863,0.7590924850194612,1.1713435992771855,1.1638308222296052,False,0.03901973989325562,1,0,1,1
REGN,2023-11-30,2830.0,REGENERON PHARMACEUTICALS INC,0.5138295719346886,-0.515641593374304,-0.3828405267170955,0.5345067993279067,0.41518467531475517,0.7757730020842626,14.0,0.0,0.0,1.6517325150788602,0.6550479758084328,0.06613114837901102,-1.116421302368985,-1.5273657842103547,0.5345067993279067,0.8253907497844163,1.1925538458890663,False,-0.7313840739037573,1,0,0,1
REGN,2023-12-31,2830.0,REGENERON PHARMACEUTICALS INC,1.6373609735393997,-0.515641593374304,0.6390320154359438,1.6210068788237344,1.8485324831756456,1.3735851026023855,11.0,0.0,1.0,0.5929539824331964,0.8231396025961719,,0.7205418595786873,-0.3161008257497997,1.6210068788237344,1.367269184738725,1.4579362701663845,True,0.533929129509283,1,0,1,1
RTX,2023-01-31,3724.0,RAYTHEON TECHNOLOGIES CORP,0.926877146945743,1.1509467909963922,-0.5413518554122717,0.892407908465134,1.4389140526976378,0.7722963537494744,9.0,0.0,0.0,1.0056740002680051,-0.005894490514035596,-0.012203670460390503,,,0.892407908465134,,,False,1.2714584723153408,5,0,0,1
RTX,2023-02-28,3724.0,RAYTHEON TECHNOLOGIES CORP,0.95469840450133,1.1256077547657932,-0.8531477887959971,0.923229703617121,0.7863317746095441,1.0203858946677449,13.0,0.0,2.0,-1.0639684810029733,-0.02686152893597811,-0.001631632542692052,0.04357209794558844,-0.5008405163481882,0.923229703617121,0.9327656818082962,,False,-0.5643910933530119,5,0,1,1
RTX,2023-03-31,3724.0,RAYTHEON TECHNOLOGIES CORP,0.7314841797783016,0.6695051026148333,-0.6407948115114465,0.7238976740693942,0.5164431426377311,0.9124770293089853,7.0,0.0,0.0,0.37680897541833297,0.11139468166062298,0.020117245900296288,0.023262892865847585,-0.7986415790278957,0.7238976740693942,0.8465039084956355,0.9039636776692129,False,-0.880624139924788,5,0,0,1
RTX,2023-04-30,3724.0,RAYTHEON TECHNOLOGIES CORP,1.086014295376576,0.6505827083439172,-0.9531708036868906,1.095757808084351,1.0245928325221592,1.1595580761584834,13.0,0.0,3.0,-0.10395578272476518,0.3958164309640235,-0.07201649480276784,0.15718136423258597,-0.5958200039924343,1.095757808084351,0.9348224625050263,0.9760433466606008,False,-0.3776225826260618,5,0,1,1
RTX,2023-05-31,3724.0,RAYTHEON TECHNOLOGIES CORP,0.5347769356960569,0.30997961146738245,-0.945362107527151,0.544078643221103,0.6524417110922766,0.6321156781899634,12.0,0.0,3.0,-0.390382808037568,-0.8090659159268178,0.06316441321778021,0.43267948273158585,-0.894175089691993,0.544078643221103,0.8427716233856077,0.8416489703552574,False,-0.016819777812627393,5,0,1,1
RTX,2023-06-30,3724.0,RAYTHEON TECHNOLOGIES CORP,0.7170103992138415,0.30997961146738245,-0.6749735892585219,0.7349901568028976,0.5786440382874852,0.6623705002531669,8.0,1.0,3.0,1.0757758439761418,0.9587673280914186,-0.10238835650990319,-0.7344001108440569,-0.8867168846112633,0.7349901568028976,0.6580916989586025,0.8455808261625173,False,-0.2290567218205266,5,1,1,1
RTX,2023-07-31,3724.0,RAYTHEON TECHNOLOGIES CORP,0.41912719689110794,0.2834512881171677,0.5185865586308228,0.42467078692298904,0.3841344578234234,-0.43688803470990517,12.0,0.0,1.0,0.2846131417915731,-1.2062550426667924,-0.014713830206402267,0.977967996517079,-0.6284646771403872,0.42467078692298904,0.5969658363742042,0.6077064508109341,False,1.6927488061710265,5,0,1,1
RTX,2023-08-31,3724.0,R T X CORP,-0.4678184638847676,-0.22058685553673663,-0.4301772754745896,-0.4721205080834123,-0.7360087901064635,-0.1353483081466397,5.0,0.0,1.0,-0.8661887464781572,-0.059688234361876306,-0.16352667081436023,-1.119127570586938,0.5115228671363806,-0.4721205080834123,-0.020964029494828944,0.24750318249106054,False,-1.1968571864965643,4,0,1,1
RTX,2023-09-30,3724.0,R T X CORP,-1.372403638636879,-0.22058685553673663,1.3160292706822474,-1.4234461357202908,-0.8967822915740463,-1.4786624077528892,4.0,0.0,0.0,-1.5964593302409604,-2.0057935728727436,0.1308906023130163,-0.008533886401228446,-0.39465597542389674,-1.4234461357202908,-0.9670302646289619,-0.5175789434180423,False,1.306477568076646,3,0,0,1
RTX,2023-10-31,3724.0,R T X CORP,-1.605035879666775,-0.29607837976094614,2.0268780650186984,-1.6634733957022738,-1.4381409342206322,-1.7272561957055461,17.0,0.0,5.0,-0.9666033104816854,1.8444590306136748,0.008467320595957784,-1.8935808649593935,1.2731725926407795,-1.6634733957022738,-1.5768935948633467,-1.2577452369434736,False,0.7398049275755436,3,0,1,1
RTX,2023-11-30,3724.0,R T X CORP,-1.027233354814034,-1.8814003884691257,0.9907612390485119,-0.9590518384434854,-1.1946086139648164,-0.7747335477490137,14.0,0.0,1.0,1.6517325150788602,0.24346410884314879,0.03264565868705471,1.8358714381936476,1.9521151434964912,-0.9590518384434854,-1.3391663390498736,-1.4303435474398818,True,-0.774505667920837,3,0,1,1
RTX,2023-12-31,3724.0,R T X CORP,-0.8974972214005026,-1.8814003884691257,0.1867230982865911,-0.8209408032335336,-1.115961379804281,-0.6063150382638457,9.0,0.0,3.0,0.5929539824331964,0.5596572051053549,,0.2851071603052828,0.9625041229624025,-0.8209408032335336,-0.9078669834903461,-1.216778726348185,True,-0.97061260418414,3,0,1,1
SBUX,2023-01-31,5810.0,STARBUCKS CORP,1.1351129027339562,0.904831777473324,-0.12095350081891144,1.1079206635072152,0.6551698505365124,0.8908765739661975,6.0,0.0,1.0,1.0056740002680051,1.36384300680748,-0.059920867218470675,,,1.1079206635072152,,,False,0.054500204397233985,4,0,1,1
SBUX,2023-02-28,5810.0,STARBUCKS CORP,1.119986880514436,1.0701129692689404,-0.06973529408951062,1.0795343736633685,0.8278732149563186,1.2044830306721224,7.0,0.0,1.0,-1.0639684810029733,-0.8475120891572333,0.01997867141802323,1.2734626284054609,0.01539918171137719,1.0795343736633685,1.3289226443088995,,False,-0.013576931100258089,4,0,1,1
SBUX,2023-03-31,5810.0,STARBUCKS CORP,0.028679642044480726,1.0448193443862976,-0.7206077346028662,-0.04593822532223673,0.03860269905645155,0.3612301137517441,14.0,0.0,3.0,0.37680897541833297,0.25591404496127385,0.09756878977286076,-0.8592398035452864,0.07067306593689661,-0.04593822532223673,0.6339852759686928,1.0233687218900132,False,-0.3199240408389724,3,0,1,1
SBUX,2023-04-30,5810.0,STARBUCKS CORP,1.4058179343290471,0.4643972155004183,-1.3121692492427792,1.422551683476261,1.3895626618543842,1.7271604585153326,5.0,0.0,2.0,-0.10395578272476518,1.327446694625053,-0.1413946337812344,0.20494007602576148,-0.6317382487072966,1.422551683476261,0.8405751362057017,1.161565751711531,False,0.28547619983515327,4,0,1,1
SBUX,2023-05-31,5810.0,STARBUCKS CORP,0.7933144236635837,0.33659784767230455,0.5277109254538457,0.7981773288773711,1.578406527621837,0.31244688715304586,6.0,0.0,0.0,-0.390382808037568,-1.972678577031825,0.014544644627874526,1.2383608468566059,-1.2701421437368714,0.7981773288773711,1.348962641375942,1.0379838241806336,False,2.050619070234403,4,0,0,1
SBUX,2023-06-30,5810.0,STARBUCKS CORP,-0.28982153310851483,0.3245532643948837,0.5720388463647229,-0.3227350855999075,-0.5150164971677893,0.2055883907939877,4.0,0.0,1.0,1.0757758439761418,0.18086921646696374,0.02533994334985623,-1.9443867839730347,0.7154276420680719,-0.3227350855999075,0.29782458104416054,0.9164048903614008,False,-0.9909700907428179,3,0,1,1
SBUX,2023-07-31,5810.0,STARBUCKS CORP,-0.064672721696959,0.08366159884587838,0.02445834206648711,-0.0717849156936221,-0.311646180187457,-0.01974365587619607,2.0,0.0,0.0,0.2846131417915731,0.3299541165643724,-0.03566081103182961,0.1325644143659953,0.7632656380629479,-0.0717849156936221,-0.22612967250482993,0.2600396038769707,False,-0.4487843330306536,3,0,0,1
SBUX,2023-08-31,5810.0,STARBUCKS CORP,-0.39713414900926136,0.08366159884587838,-0.917833177229625,-0.4164105331651558,-0.2002767208887031,-0.4471776413124222,5.0,0.0,0.0,-0.8661887464781572,-0.5124766125030994,-0.06331978805824479,0.27634671761755375,0.17232535859084183,-0.4164105331651558,-0.2825478096265424,-0.27345018046808045,False,0.16634121271454042,3,0,0,1
SBUX,2023-09-30,5810.0,STARBUCKS CORP,-1.2560611488053148,0.04825052401017873,-0.8081200466538938,-1.3043939958797848,-1.1218993478392625,-1.2602546480653176,4.0,1.0,0.0,-1.5964593302409604,-0.8944517604796126,0.010626914612921645,-0.5361207453922439,-0.8445808485990366,-1.3043939958797848,-1.0249142451321789,-0.7046293620753471,False,-0.37095757919941474,3,1,0,1
SBUX,2023-10-31,5810.0,STARBUCKS CORP,-1.7142350528128125,-0.6245598978681148,-0.6597190735736157,-1.7335227045842108,-1.6206408394815102,-1.492532496998843,6.0,0.0,1.0,-0.9666033104816854,0.1267647027402097,0.08254041558901748,-0.9045099419174027,-0.7261801613297344,-1.7335227045842108,-1.8181745606490618,-1.434523149374048,False,-0.8791290824255116,2,0,1,1
SBUX,2023-11-30,5810.0,STARBUCKS CORP,0.25153368177806107,-1.6194424765853712,1.9974793849292203,0.38487073939789807,0.31621932223595467,-1.1812490510833302,10.0,0.0,1.0,1.6517325150788602,1.119902306875729,-0.0331335745762964,0.08038427006663663,-0.5660281620937846,0.38487073939789807,-0.8007770253623169,-1.0825721817589786,True,1.712664719014711,3,0,1,1
SBUX,2023-12-31,5810.0,STARBUCKS CORP,-1.0125208596306996,-2.116883765944029,1.4874505773969162,-0.8982693286771901,-1.036354690696741,-0.3008279615163211,2.0,0.0,1.0,0.5929539824331964,-0.47757504986931126,,1.038198321489954,2.3015786780965892,-0.8982693286771901,-0.29772696562845935,-0.9041879183440912,False,-1.246259348858415,3,0,1,1
SCHW,2023-01-31,6211.0,SCHWAB CHARLES CORP NEW,1.9556304222258696,1.541829039821852,-0.42198085337695657,1.9265713556075277,1.8260828064264922,1.8075473513432203,9.0,0.0,0.0,1.0056740002680051,-0.47153306455977656,0.00962010510068323,,,1.9265713556075277,,,False,0.26704296531942506,5,0,0,1
SCHW,2023-02-28,6211.0,SCHWAB CHARLES CORP NEW,1.8549822772582187,1.541829039821852,-0.747737289976361,1.822433076566916,1.3993902305513277,2.023383889721279,2.0,0.0,0.0,-1.0639684810029733,0.10217381016100383,-0.327771931620802,-0.3869204480328901,-0.4401006610091802,1.822433076566916,2.3433721743575293,,False,-0.6525781700368463,5,0,0,1
SCHW,2023-03-31,6211.0,SCHWAB CHARLES CORP NEW,0.11589196334427332,1.4890564873226035,2.8431610622850667,0.02605628665947455,1.0540159400142581,-1.0605688818945076,7.0,1.0,1.0,0.37680897541833297,-2.3246371493953815,-0.0026720231000729733,0.1840568483284822,-0.7531406667447946,0.02605628665947455,1.222550593216947,2.38835721090782,False,2.980060156429126,3,1,1,1
SCHW,2023-04-30,6211.0,SCHWAB CHARLES CORP NEW,-0.8563455403540853,0.3280603323390382,0.9668361552739323,-0.9140984219844521,-0.9478757810617265,-0.7232615474990309,4.0,0.0,0.0,-0.10395578272476518,0.013758352215586227,0.013898624647232793,-2.231207847849408,2.6975811440732356,-0.9140984219844521,-0.3913085185369233,0.8459741946432073,False,-0.4273923495023918,2,0,0,1
SCHW,2023-05-31,6211.0,SCHWAB CHARLES CORP NEW,-0.9791998718652681,0.27761967626977413,0.12041383069729662,-1.0400016735765767,-1.1095986631386092,-0.9953159749430018,7.0,0.0,0.0,-0.390382808037568,0.1329485677016328,0.07572742456682402,0.09606205280019606,0.8945016231152282,-1.0400016735765767,-1.0200121726682416,-0.7082264303690798,False,-0.3006410493213226,1,0,0,1
SCHW,2023-06-30,6211.0,SCHWAB CHARLES CORP NEW,-0.6641476140913168,-0.7816341011846786,-0.18019768739026884,-0.6454096782429722,-0.8062540481695417,-0.3207013061520486,4.0,0.0,0.0,1.0757758439761418,0.5776739699936423,0.16619558680697732,0.2146851859534708,0.08112076683437767,-0.6454096782429722,-0.8615540012412229,-1.0728086526445548,True,-0.759103198912425,2,0,0,1
SCHW,2023-07-31,6211.0,SCHWAB CHARLES CORP NEW,0.025388133661835698,-0.7816341011846786,-0.2547297964499229,0.0868712587874977,0.19697603386671128,-0.013008752603793385,5.0,0.0,0.0,0.2846131417915731,1.2283980645773134,-0.1016758982534759,0.6572946769892902,-0.20775589306734507,0.0868712587874977,-0.19698494707638675,-0.5293175902208186,True,0.30816971697392,3,0,0,1
SCHW,2023-08-31,6211.0,SCHWAB CHARLES CORP NEW,-0.015492212858988373,-0.7793024013898564,-0.6250012784863441,0.043302067412483186,-0.03510087035661071,0.06981224468080982,11.0,0.0,2.0,-0.8661887464781572,-0.6983618613956387,-0.07185106784870277,1.3049227612499448,-0.2793785203623914,0.043302067412483186,0.20918020274423643,0.05887794899241344,False,-0.14557296931256658,3,0,1,1
SCHW,2023-09-30,6211.0,SCHWAB CHARLES CORP NEW,-0.3968407097040159,-0.7280050059036525,-0.5316657032449192,-0.36498750191978674,-0.50199574460117,-0.20424996451551464,3.0,0.0,0.0,-1.5964593302409604,-0.48383627271684465,-0.05209400743838988,-0.6126700404833506,-0.6351958545351452,-0.36498750191978674,-0.05730179411174608,0.2111372526104098,False,-0.46649647402633965,2,0,0,1
SCHW,2023-10-31,6211.0,SCHWAB CHARLES CORP NEW,-0.9562689040602474,-0.7280050059036525,-0.3436954796111949,-0.958733564275085,-1.0675689875706058,-0.6931448212137208,3.0,0.0,0.0,-0.9666033104816854,-0.3417266627856994,0.18376191041661594,-0.3991651200764539,-0.545503784859043,-0.958733564275085,-0.648248521879028,-0.35658911021349715,False,-0.6444876615146491,1,0,0,1
SCHW,2023-11-30,6211.0,SCHWAB CHARLES CORP NEW,-0.5475438130181716,-0.7245415490037173,-0.4294277642746976,-0.5251733695744294,-0.4426059856463828,-0.3718997408370761,3.0,0.0,0.0,1.6517325150788602,1.354750029102712,0.12198421544048399,-0.25773163820481776,-0.3648712837834423,-0.5251733695744294,-0.7427175320934165,-0.6652511258017664,False,-0.15366347783476375,2,0,0,1
SCHW,2023-12-31,6211.0,SCHWAB CHARLES CORP NEW,0.46394586946190347,-0.6552724110048955,-0.39597519544563065,0.5431701645394009,0.43453506968586125,0.48140750391338566,4.0,0.0,0.0,0.5929539824331964,0.9103922171014504,,1.4306735693255361,-0.4472568696614998,0.5431701645394009,0.14302451728825036,-0.17215369790413068,True,-0.00533748826117062,3,0,0,1
SO,2023-01-31,4911.0,SOUTHERN CO,-0.08706451513234692,-1.5111801494463566,-0.8168614953927023,-0.05197043683085556,0.390963955958297,-1.909165305186187,4.0,0.0,1.0,1.0056740002680051,-1.0020652650110005,-0.058753709913105356,,,-0.05197043683085556,,,False,2.7397155449117756,0,0,1,1
SO,2023-02-28,4911.0,SOUTHERN CO,-1.3597088389257774,-1.4962857480803633,-0.12187583003147144,-1.3336491948807006,-1.2187274001379507,-0.7292898712727202,6.0,0.0,0.0,-1.0639684810029733,-1.1199598336797563,0.1033951356422742,-0.9831603996707747,-0.7573850800777154,-1.3336491948807006,-0.7888258226735175,,False,-0.051889459843707804,0,0,0,1
SO,2023-03-31,4911.0,SOUTHERN CO,-1.25435335039436,-1.2281865234913607,1.9434637613700223,-1.2336393220629247,-0.7799241931909884,-1.0942873076632187,0.0,0.0,0.0,0.37680897541833297,1.8117520304993995,0.057056442873637314,-1.0959978026823889,-0.09211050366118,-1.2336393220629247,-1.4901972703110646,-1.2623584809860124,False,0.7642011210700044,0,0,0,0
SO,2023-04-30,4911.0,SOUTHERN CO,1.3177000964609078,-1.133432778630759,-1.001615187655246,1.3531077474476758,1.0298703804405618,0.7505059367290605,13.0,0.0,0.0,-0.10395578272476518,0.9739311080311759,-0.042615484030647965,1.709956338103946,1.884934477707982,1.3531077474476758,0.10450885222596136,-0.5866122444975536,True,-0.12670375494861458,1,0,0,1
SO,2023-05-31,4911.0,SOUTHERN CO,1.3439934666566111,0.5721346288606336,0.010954095907262897,1.3377928946734037,1.629015861272936,0.9683726235667978,6.0,0.0,0.0,-0.390382808037568,-0.8281746647853868,0.007168359259047241,0.9080742993670461,-0.9342404319035249,1.3377928946734037,1.6307647762786563,0.6981681742803374,False,0.07753459704128797,1,0,0,1
SO,2023-06-30,4911.0,SOUTHERN CO,0.5310872229709033,0.5721346288606336,0.41017034906452543,0.5206178753929517,0.014846921432329291,0.8467068114366343,0.0,0.0,0.0,1.0757758439761418,0.07193586956305272,0.029751807049068324,-0.8167289519870522,0.035040856602344676,0.5206178753929517,1.1366461327197606,1.5418455669531712,False,-1.063913682430533,0,0,0,0
SO,2023-07-31,4911.0,SOUTHERN CO,0.9507671575819419,0.5721346288606336,-0.3227393156944498,0.9425016551292819,0.7514094473790177,0.9089544362474163,4.0,1.0,1.0,0.2846131417915731,0.48025306475062446,-0.05406302273107633,0.04477074444630164,0.4171903554409287,0.9425016551292819,0.902023733516064,1.3443721988032997,False,-0.55161012392743,0,1,1,1
